Date,Close,High,Low,Open,Volume
2017-01-19,195.0463409423828,195.98742276213324,194.6146505838759,195.8492786856164,66608800
2017-01-20,195.762939453125,196.25505958847907,195.09813264304947,195.72839684852326,129168600
2017-01-23,195.2535400390625,195.8233744628679,194.49377398146592,195.7629446644216,75061600
2017-01-24,196.5054168701172,196.91983584202634,195.35711916695035,195.46934967913188,95555300
2017-01-25,198.206298828125,198.206298828125,197.2911042881558,197.45514871677426,84437700
2017-01-26,197.99905395507812,198.3271427646296,197.72276586826825,198.0594837402296,59970700
2017-01-27,197.68826293945312,198.22355471171284,197.50694721141585,198.07678158622687,59711100
2017-01-30,196.46231079101562,197.02350306168475,195.47805717033017,196.99760269067824,79737300
2017-01-31,196.44500732421875,196.5054502961024,195.40032406693263,195.9701453099324,75880800
2017-02-01,196.522705078125,197.36018538702106,195.93561254256352,196.44500397914956,79117700
2017-02-02,196.65220642089844,196.9371236048232,195.83199747125346,196.52269142412754,69657600
2017-02-03,198.00772094726562,198.18903668573455,197.24795491128205,197.55877248141195,80563200
2017-02-06,197.65371704101562,197.99907719005563,197.3169991295408,197.6019163121953,57790100
2017-02-07,197.66233825683594,198.2839732848533,197.47239348860057,198.04222779330667,57931200
2017-02-08,197.92137145996094,198.05087327897783,197.11842065962912,197.66235464778478,51566200
2017-02-09,199.0956268310547,199.3978022203506,197.92142836252987,197.92142836252987,65955200
2017-02-10,199.8812255859375,200.1057129594876,199.1128174264858,199.44090624989494,66015900
2017-02-13,200.9691162109375,201.22813303898968,200.34748109326944,200.37338145866036,55182100
2017-02-14,201.7720489501953,201.78069118787627,200.44244858746455,200.78779556699018,71109000
2017-02-15,202.8253936767578,203.0153384858259,201.50442225178497,201.55622298623192,86785800
2017-02-16,202.65274047851562,203.03263013472082,201.90160340547516,202.85131437184273,84722400
2017-02-17,202.97210693359375,202.97210693359375,201.97058244928255,201.98785374705074,77204100
2017-02-21,204.180908203125,204.35358170974862,203.33478562462432,203.34342786314915,88946100
2017-02-22,203.99957275390625,204.22404697342085,203.61105410799365,203.77509853439167,62115200
2017-02-23,204.1376953125,204.534842980126,203.37791622780128,204.51758485484933,74615900
2017-02-24,204.39671325683594,204.43987174441176,203.24841556069094,203.29158722240828,82381600
2017-02-27,204.71621704101562,204.8888905619911,204.06005239165071,204.3104270209434,56515400
2017-02-28,204.16358947753906,204.57800843200422,203.77507088434416,204.33626294405445,96961900
2017-03-01,207.0213623046875,207.48759512308365,205.80399271393543,205.82126401161605,149158200
2017-03-02,205.7176971435547,206.84009454688626,205.66589641594808,206.8314523095236,70246000
2017-03-03,205.84716796875,206.01121236423276,205.2514333426875,205.63132285346012,81974300
2017-03-06,205.23422241210938,205.5881984702343,204.62984541100997,205.05290667695087,55391500
2017-03-07,204.62120056152344,205.28600730695996,204.4139844764914,204.9320181020003,65103700
2017-03-08,204.2413330078125,205.1737857297519,204.10318893623398,204.91476888907812,78168800
2017-03-09,204.5003204345703,204.82840926384335,203.5333384208922,204.3621763828615,90683900
2017-03-10,205.21693420410156,205.50185137922537,204.2672102870221,205.45867971496864,81991700
2017-03-13,205.3205108642578,205.3636825233011,204.8283908387582,205.1564664643777,57256800
2017-03-14,204.53488159179688,204.8284410407562,203.92188867522026,204.77662713272062,59880800
2017-03-15,206.3047637939453,206.7278249733386,204.87154903026095,205.10466544944833,96081800
2017-03-16,205.89898681640625,206.52062185710258,205.5709111706965,206.4429207705509,78344000
2017-03-17,205.53741455078125,206.35252518012385,205.53741455078125,206.1617540442583,89002100
2017-03-20,205.3119659423828,205.82357343423274,204.92175706269143,205.53741672740404,52537000
2017-03-21,202.6758575439453,206.04035217995005,202.54579233129812,205.918953570994,131809300
2017-03-22,203.1527862548828,203.4389429554005,202.086211812194,202.7105512985133,97569200
2017-03-23,202.93597412109375,204.07192093148615,202.56311174028892,203.15275826754893,100410300
2017-03-24,202.78863525390625,203.8118504412267,202.00821733921975,203.23955014513749,112504900
2017-03-27,202.5805206298828,202.84066434911014,200.83758020454047,201.11505713531287,87454500
2017-03-28,204.0546112060547,204.4794997138661,202.1642463510937,202.27697835428734,93483900
2017-03-29,204.24537658691406,204.47950720541104,203.54299796287933,203.7684619775269,61950400
2017-03-30,204.89569091796875,205.0951418524201,204.01122115782974,204.18464582267342,56737900
2017-03-31,204.4188232421875,205.0865090164155,204.36678392250064,204.55755506698202,73733100
2017-04-03,204.06321716308594,204.67021001631844,202.8318850232566,204.4707723427103,85546500
2017-04-04,204.19332885742188,204.28004781254936,203.39556474977752,203.77710698201065,56466200
2017-04-05,203.58633422851562,205.84956133200993,203.3782166767564,204.86969271906057,108800600
2017-04-06,204.15869140625,204.67896555017163,203.28287476541027,203.72512300391986,69135800
2017-04-07,203.95054626464844,204.64425826097678,203.4649518366553,203.90718678397994,74412300
2017-04-10,204.07199096679688,204.8697553117615,203.54303693865677,204.08933740927358,67615300
2017-04-11,203.82920837402344,203.93326057345809,202.3377317686479,203.6904632871374,88045300
2017-04-12,202.93597412109375,203.74241802626318,202.71052337210392,203.5516469188663,81864400
2017-04-13,201.61788940429688,203.33482908642765,201.61788940429688,202.59775781800718,92880400
2017-04-17,203.4042510986328,203.4042510986328,201.9387880376458,202.13822576308058,68405400
2017-04-18,202.79725646972656,203.33489022290559,202.11222429628782,202.66719125687618,83225800
2017-04-19,202.42437744140625,203.73374899208096,202.19891344901046,203.36088659151088,68699900
2017-04-20,204.07199096679688,204.51423924547097,202.71925954570645,203.04009595850235,92572200
2017-04-21,203.42161560058594,204.04595514547796,203.02274008835104,203.99392905531317,110389800
2017-04-24,205.65884399414062,205.86696160031948,203.39561629884614,205.66751059926793,119209900
2017-04-25,206.85543823242188,207.2022875792635,206.213752386165,206.30047133860262,76698300
2017-04-26,206.7253875732422,207.70525629530476,206.68204132265512,206.82077314115497,84702500
2017-04-27,206.8988037109375,207.20229359036477,206.36117000684501,207.04621534919443,57410300
2017-04-28,206.44793701171875,207.1849953745508,206.31785854901338,207.1589823283013,63532800
2017-05-01,206.9681854248047,207.39308717979222,206.55196350512594,206.9681854248047,66882500
2017-05-02,207.0462188720703,207.22831015653398,206.63866359347344,207.10691155640652,57375700
2017-05-03,206.79476928710938,207.1416319274124,206.11840367783955,207.04624635526116,73137700
2017-05-04,207.03756713867188,207.17631219520794,206.18777682243794,207.09827306270273,61462700
2017-05-05,207.85267639160156,207.8700228314147,206.96819320152605,207.4104414122922,62001300
2017-05-08,207.81797790527344,208.0434286765807,207.39307617283666,207.89601703017337,48385700
2017-05-09,207.62722778320312,208.27758035273882,207.2803651405766,208.07814260288913,51363200
2017-05-10,208.0000762939453,208.0000762939453,207.37573681053132,207.58385438215467,54293800
2017-05-11,207.5751953125,207.73995340874978,206.49127439660043,207.54918226903493,62358300
2017-05-12,207.2283477783203,207.61855669018183,206.95953748862587,207.3237333551271,53912700
2017-05-15,208.3729248046875,208.49432339778545,207.6358534120865,207.65319984865886,61918900
2017-05-16,208.18215942382812,208.69376684942557,207.79195059466826,208.66775380957856,51241800
2017-05-17,204.4881591796875,208.18215632905066,204.4274532666438,208.18215632905066,172174100
2017-05-18,205.3119659423828,206.16175622749276,204.14999267577213,204.41013633938513,107047700
2017-05-19,206.64736938476562,207.31506842781548,205.74555293157917,205.79757902272064,115011400
2017-05-22,207.69659423828125,207.8613523347789,207.08960117075563,207.15896046579584,61010600
2017-05-23,208.1561279296875,208.32088598841491,207.68786679104613,208.06940898358252,48341700
2017-05-24,208.64178466796875,208.7458368492494,208.05212476731114,208.39032081938808,46927700
2017-05-25,209.6389923095703,209.91648244236814,208.94529344049135,209.15339780863192,64071700
2017-05-26,209.5956573486328,209.76040223846934,209.3701932957202,209.44823243797833,46629900
2017-05-30,209.41354370117188,209.6650075591372,209.118720355569,209.2747986333148,35201900
2017-05-31,209.36148071289062,209.74302296652962,208.6677687273157,209.7083300899503,91796000
2017-06-01,211.0264129638672,211.04375940473994,209.53493660379107,209.82109333663263,68962000
2017-06-02,211.72877502441406,211.88486651709152,210.78359915869203,211.0784224730804,88666100
2017-06-05,211.57269287109375,211.84150313700025,211.3732418990385,211.5553464319028,44698800
2017-06-06,210.89634704589844,211.5640328555531,210.81829467795515,211.00906583255866,50375400
2017-06-07,211.28651428222656,211.511965042533,210.566789292094,211.23448820149852,54144300
2017-06-08,211.39056396484375,211.86749175168293,210.8616100978866,211.3818973619757,65950700
2017-06-09,211.06976318359375,212.4571740689785,209.80373768461638,211.65940983280444,132256400
2017-06-12,211.0264129638672,211.07843905502793,210.17662260150766,210.82697520393188,86108100
2017-06-13,212.0583038330078,212.11032992317647,211.21718009139528,211.5640295134911,60067000
2017-06-14,211.78948974609375,212.33577691451995,210.9656992283469,212.32711031013312,78602300
2017-06-15,211.38192749023438,211.50332610496415,210.15926150737687,210.43673838470633,66464900
2017-06-16,211.42813110351562,211.59369268113136,210.54805670711647,211.54141287682805,84553100
2017-06-19,213.18826293945312,213.24925160382472,212.1600448487952,212.25589557507703,65123800
2017-06-20,211.75050354003906,212.83971030275762,211.73308580494188,212.83100143520903,56906400
2017-06-21,211.69821166992188,212.25588496879118,211.22768022549286,212.14261651319507,55977600
2017-06-22,211.6023406982422,212.20358486679302,211.42807030201936,211.70691357275902,44148100
2017-06-23,211.85507202148438,212.18618182919283,211.27996767170237,211.66337057155704,66986800
2017-06-26,211.99447631835938,212.94427468243464,211.7853571377032,212.5260097291613,56700500
2017-06-27,210.28662109375,212.0729228867936,210.26919006225233,211.7766485352585,82247700
2017-06-28,212.16879272460938,212.36920306894754,211.07086367305584,211.3061360835291,70042600
2017-06-29,210.30406188964844,212.36919380263205,209.09286441596026,212.31691400169302,106949700
2017-06-30,210.69618225097656,211.4891280533793,210.5044807757587,211.11443397145985,86820700
2017-07-03,211.05343627929688,212.07293228339097,211.05343627929688,211.6372495485141,39153800
2017-07-05,211.54136657714844,211.7504857485922,210.60899928452872,211.41937596181293,54427600
2017-07-06,209.60696411132812,210.89658126955553,209.42397151445326,210.7745906369662,65400800
2017-07-07,210.96624755859375,211.11437806003448,209.61562872124975,210.18202412838315,57972300
2017-07-10,211.1928253173828,211.56751934898887,210.66129189764914,210.96627510253822,36663300
2017-07-11,211.03602600097656,211.34971813277667,209.86839934771405,211.19286541888502,50354600
2017-07-12,212.62188720703125,212.78744877653742,212.00322515843493,212.00322515843493,59610400
2017-07-13,212.97915649414062,213.0924382652271,212.40405206613906,212.63061560831196,39471600
2017-07-14,213.97250366210938,214.32976669747507,212.88329681963978,212.97914755361637,60262700
2017-07-17,213.94635009765625,214.2774732113337,213.77207967318748,213.89407029991375,33531900
2017-07-18,214.05966186523438,214.11194167030587,213.19700519360578,213.5368372225535,42742500
2017-07-19,215.21856689453125,215.22727576286687,214.36461914228397,214.37334130660176,51034300
2017-07-20,215.31443786621094,215.5932679349596,214.7654733018842,215.47127728688517,47135200
2017-07-21,215.12269592285156,215.14883582138162,214.5127295012009,214.73929301643605,82340800
2017-07-24,215.07040405273438,215.20981240507535,214.59985931364557,215.04425085969152,46622300
2017-07-25,215.5931854248047,215.92430846970336,215.36663524965095,215.81973559995842,54915600
2017-07-26,215.60195922851562,215.91565134027576,215.34056021536747,215.88080257051678,47575400
2017-07-27,215.40155029296875,216.09864535654117,214.0770710017794,216.06379658655464,70766600
2017-07-28,215.1488037109375,215.27950318408122,214.46913985863216,214.9222402295164,50088400
2017-07-31,215.0268096923828,215.64547158341938,214.81767724269199,215.54962087264178,65838700
2017-08-01,215.5060577392578,215.66289710053402,214.9832332763803,215.62804834113211,55050400
2017-08-02,215.6106414794922,215.7500631246833,214.67827418525408,215.636781375968,47211200
2017-08-03,215.1924285888672,215.523538435843,214.91358524827461,215.49739853466022,40856000
2017-08-04,215.5845184326172,215.91562824584997,215.2011155263657,215.68036915918003,60191800
2017-08-07,215.98538208007812,215.98538208007812,215.54969929003738,215.654272200916,31995000
2017-08-08,215.45379638671875,216.8915572233861,215.07911566005964,215.67163772900346,61719400
2017-08-09,215.44512939453125,215.49740919948408,214.40820227635703,214.76546533817861,62632600
2017-08-10,212.40402221679688,214.73928837081584,212.35174242086774,214.60857558501237,120479500
2017-08-11,212.71771240234375,213.31024777490836,212.3953114663189,212.6305838418946,74869900
2017-08-14,214.8263702392578,215.04421153893483,213.9637272019626,213.9985759596807,73291900
2017-08-15,214.80027770996094,215.22725153802665,214.49530780075457,215.20982050733522,55242700
2017-08-16,215.17495727539062,215.72392168942733,214.74798347603098,215.32308778635706,56715500
2017-08-17,211.82022094726562,214.87872214140077,211.82022094726562,214.56503005215566,128490400
2017-08-18,211.48912048339844,212.77873766471814,211.04471558130828,211.6546687551769,136748000
2017-08-21,211.65464782714844,211.91606010323903,210.72229377413484,211.42809761239295,65469700
